BoroName,BoroCT2020,NTAName,CDTANAME,PUMA,empirical_estimate,p_y,p_y_CI_lower,p_y_CI_upper,n_images_by_area,empirical_estimate_p_alop,at_least_one_positive_image_by_area,at_least_one_positive_image_by_area_CI_lower,at_least_one_positive_image_by_area_CI_upper,total_population,nhl_white_alone,nhl_black_alone,hispanic_alone,nhl_asian_alone,n_children,n_elderly,total_households,num_households_with_internet,num_households_with_smartphone,median_household_income,num_high_school_graduates,num_bachelors_degree,num_graduate_degree,num_limited_english_speaking_households,ft_elevation_min,ft_elevation_max,ft_elevation_mean,area,n_floodnet_sensors,n_catch_basins,catch_basin_density,cb_days_clogged,has_clogged_cb_complaint,cb_avg_resolution_time,dep_moderate_1_area,dep_moderate_1_frac,dep_moderate_2_area,dep_moderate_2_frac,GEOID,sewer_backup_311c,street_flooding_311c,catch_basin_clogged/flooding_311c,manhole_overflow_311c,highway_flooding_311c
Brooklyn,3120802,East New York-City Line,BK05 East New York-Cypress Hills (CD 5 Approximation),4305,0.0,0.0034861673553202,1.1038202957535528e-05,0.025002841328302,95,0.0,0.1829242831488542,0.0010480854428812,0.9097767911101586,4569,0,3954,615,0,1762,355,1691,1653,1403,33662.0,1105,236,59,47,6.0,25.0,15.1125483082262,1268360.1046264528,0.0,14.0,1.1037874771473648e-05,0.0,0,0.0,0.0,0.0,0.0,0.0,36047120802,1,0,0,0,0
Brooklyn,3121000,East New York-City Line,BK05 East New York-Cypress Hills (CD 5 Approximation),4305,0.0,0.000760736290749,8.056502677286996e-06,0.0049441123629713,225,0.0,0.1225180127067645,0.0018110784191519,0.6721451689460267,4050,0,2084,1949,17,1414,456,1625,1351,1375,21985.0,1136,17,48,479,6.0,20.0,14.501600978052046,1716806.7501511353,0.0,15.0,8.737151108404897e-06,0.0,1,0.0,3099.476766911012,0.0018053731246327849,3099.476766911012,0.0018053731246327849,36047121000,0,0,0,0,0
Brooklyn,3121400,East New York-City Line,BK05 East New York-Cypress Hills (CD 5 Approximation),4305,0.0,0.0012388708638261,1.431930022854604e-05,0.0078707231555073,187,0.0,0.153326852234767,0.0026741463977576,0.7718262698264965,4747,12,2740,1810,5,1627,487,1602,1347,1439,37626.0,1157,246,34,198,8.0,17.0,13.120111581996674,1864054.6294246966,0.0,35.0,1.877627374622709e-05,0.0,0,0.0,9091.108247222044,0.004877061060183539,12128.441486500502,0.006506483927589453,36047121400,0,0,0,0,0
Brooklyn,3123700,Bedford-Stuyvesant (West),BK03 Bedford-Stuyvesant (CD 3 Approximation),4303,0.0047021943573667,0.0097325070603119,0.0001604075984894,0.0348128996741099,638,0.0047021943573667,0.8602275675276972,0.0972848797125203,0.9999999998478952,9320,8759,176,297,19,5997,136,1406,629,586,52649.0,1076,164,131,211,4.0,52.0,25.199595317242377,3459463.846304127,0.0,75.0,2.1679660008623957e-05,1.0,1,0.25,87589.01003772183,0.02531866610813014,112584.67734944403,0.032543967028220974,36047123700,0,0,0,0,0
Queens,4032000,Springfield Gardens (South)-Brookville,QN13 Queens Village-Bellerose-Rosedale (CD 13 Approximation),4413,0.0,0.0005411892961612,5.599634254511569e-06,0.003327827636989,898,0.0,0.2628883473483062,0.0050158639701594,0.9498818814707236,5514,304,3869,785,131,1197,410,1350,1262,1256,97022.0,1307,482,356,21,0.0,25.0,10.90889713428594,11399446.506462753,3.0,461.0,4.044055996391076e-05,0.0,0,0.0,144333.7312078706,0.012661468355155896,284182.5044484191,0.024929500242604402,36081032000,0,0,0,0,0
Queens,4068000,Springfield Gardens (South)-Brookville,QN13 Queens Village-Bellerose-Rosedale (CD 13 Approximation),4413,0.0009174311926605,0.0016312206592737,2.4271251975863323e-05,0.0081294779914326,1090,0.0009174311926605,0.554878794840155,0.0261090919954441,0.999863248479199,5489,43,4602,682,102,982,793,1656,1510,1562,124789.0,1103,541,661,29,6.0,38.0,15.990694578896418,8269999.002489725,0.0,258.0,3.119710170730707e-05,0.0,0,0.0,179805.97007840668,0.02174195789192661,495402.3144586972,0.059903551900012786,36081068000,3,0,0,0,0
Queens,4048302,Woodside,QN02 Long Island City-Sunnyside-Woodside (CD 2 Approximation),4402,0.0,0.0002075571083808,1.5990795417465927e-06,0.0014060866209218,565,0.0,0.0876122637400822,0.0009030726476501,0.5484178573588011,1967,171,0,856,933,421,140,659,573,644,88051.0,468,278,154,203,30.0,95.0,62.50147939172917,1453032.5392412015,0.0,41.0,2.8216849170776934e-05,0.0,1,0.0,0.0,0.0,0.0,0.0,36081048302,0,0,1,0,0
Bronx,2014100,Morrisania,BX03 Morrisania-Crotona Park East (CD 3 Approximation),4263,0.003012048192771,0.0047273323091627,0.0001326086520841,0.0221138008650373,332,0.003012048192771,1.0,1.0,1.0,6864,107,2979,3133,25,1824,557,2957,2621,2742,35238.0,932,728,212,350,9.0,80.0,30.873780807551128,1907233.2743957737,0.0,54.0,2.831326441549612e-05,11.0,1,3.6666666666666665,36907.74869349984,0.01935146014332856,47964.89954931873,0.025148942288936514,36005014100,0,0,0,0,0
Queens,4024500,Woodside,QN02 Long Island City-Sunnyside-Woodside (CD 2 Approximation),4402,0.0,0.0001323222379838,1.143921784965296e-06,0.0008899123175653,876,0.0,0.0870220705129236,0.0010015741461861,0.5415528529579553,4997,1863,64,1215,1692,888,1319,2166,1902,1901,66548.0,1005,1024,425,342,21.0,135.0,64.73767301038062,2774852.824406785,0.0,90.0,3.243415261825298e-05,0.0,1,0.0,7195.821194996098,0.002593226253912922,15119.649563513409,0.005448811349749955,36081024500,0,0,0,0,0
Queens,4024700,Woodside,QN02 Long Island City-Sunnyside-Woodside (CD 2 Approximation),4402,0.0017667844522968,0.0005510351079065,2.573957853496928e-06,0.0041742699227115,566,0.0017667844522968,0.1670916930947735,0.0014558013116843,0.906292934189548,1416,158,54,258,913,222,233,452,382,398,60234.0,420,202,135,142,25.0,90.0,68.0517750071381,1050662.49418612,0.0,25.0,2.379451073807091e-05,0.0,1,0.0,0.0,0.0,0.0,0.0,36081024700,0,0,1,0,0
Brooklyn,3007500,Carroll Gardens-Cobble Hill-Gowanus-Red Hook,BK06 Park Slope-Carroll Gardens (CD 6 Approximation),4306,0.0,0.001187633906397,3.294712209002369e-05,0.0063703304644225,474,0.0,0.3118494268426407,0.0154958771415258,0.9516454706009566,4707,3394,92,524,363,822,735,2164,2120,2100,156556.0,294,1298,1563,0,3.0,60.0,27.996690477750835,3052491.6653542314,0.0,68.0,2.2276883102352002e-05,0.0,0,0.0,0.0,0.0,0.0,0.0,36047007500,0,0,0,0,0
Queens,4056800,Queens Village,QN13 Queens Village-Bellerose-Rosedale (CD 13 Approximation),4413,0.0,0.0001494266183789,1.6275245276982808e-06,0.0009841337756965,715,0.0,0.0825853448661344,0.0011630041700932,0.5053981172533807,4808,294,2670,955,184,763,848,1621,1440,1344,103661.0,941,856,622,132,56.0,97.0,74.72832641982335,9137106.514559982,0.0,236.0,2.5828745634510655e-05,0.0,1,0.0,88097.27769299899,0.009641704138242883,99083.01691314456,0.010844025595548847,36081056800,0,0,0,0,0
Queens,4058000,Queens Village,QN13 Queens Village-Bellerose-Rosedale (CD 13 Approximation),4413,0.0049342105263157,0.000454938294371,4.3088961963398175e-06,0.0031464907027535,608,0.0049342105263157,0.1671525595607938,0.002616385812402,0.8528175628580215,4369,89,3167,349,104,842,787,1101,1038,1032,112034.0,1107,560,242,132,54.0,79.0,67.52973484528417,5917022.6890662145,0.0,172.0,2.9068673391743222e-05,0.0,0,0.0,0.0,0.0,0.0,0.0,36081058000,1,0,0,0,0
Queens,4013700,Astoria (North)-Ditmars-Steinway,QN01 Astoria-Queensbridge (CD 1 Equivalent),4401,0.0,0.0001197640724054,1.168183845924445e-06,0.0007640517786571,1449,0.0,0.1218027528829737,0.0016912675737671,0.6696273999534628,1959,1383,0,450,47,241,242,877,816,801,103603.0,300,580,362,34,31.0,72.0,50.92281614266475,2153337.2100983504,0.0,61.0,2.8328122373928567e-05,0.0,0,0.0,35820.78301491639,0.016635008602893336,82269.63150060627,0.03820564243946201,36081013700,0,0,0,0,0
Queens,4014100,Astoria (East)-Woodside (North),QN01 Astoria-Queensbridge (CD 1 Equivalent),4401,0.0,0.0002776445327597,3.0560192930412743e-06,0.0018363559886061,325,0.0,0.0721737460192184,0.000992714720282,0.4497399812563362,1552,705,53,388,253,195,167,768,662,680,96731.0,237,497,230,105,38.0,101.0,65.37483033823769,1841249.3077917385,0.0,48.0,2.6069256236445098e-05,0.0,0,0.0,15889.415187841312,0.0086296924162312,23079.5643395173,0.012534730762341609,36081014100,0,0,0,0,0
Brooklyn,3105804,Spring Creek-Starrett City,BK05 East New York-Cypress Hills (CD 5 Approximation),4305,0.0,0.0010960601056316,1.7450975354148142e-05,0.0063903693180657,480,0.0,0.2853822244887591,0.0083415557917862,0.9539128011752892,6145,926,3548,1043,399,1080,2098,3017,2318,2103,44059.0,1762,597,475,631,0.0,31.0,12.297278974099694,7126233.840941139,0.0,76.0,1.0664819832794447e-05,0.0,0,0.0,0.0,0.0,0.0,0.0,36047105804,0,0,0,0,0
Brooklyn,3107002,Shirley Chisholm State Park,BK56 Jamaica Bay (West) (JIA 56 Approximation),4318,0.0,0.0020579757912083,6.012105780080523e-05,0.0101047443811424,566,0.0,0.4867112562052814,0.0334570490786052,0.9968120504432842,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0.0,130.0,36.9216710473974,18284530.942474023,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,36047107002,0,0,0,0,0
Bronx,2037600,Williamsbridge-Olinville,BX12 Wakefield-Williamsbridge-Eastchester (CD 12 Approximation),4212,0.0,0.0006938636980459,7.670282418432745e-06,0.0045888089850999,67,0.0,0.0397684232262924,0.0005137788633646,0.2652006296841882,1934,143,775,833,128,332,363,754,656,649,70429.0,357,185,172,106,0.0,125.0,80.65341883528447,1341411.2814245517,0.0,36.0,2.6837406616834716e-05,7.0,1,2.3333333333333335,0.0,0.0,0.0,0.0,36005037600,0,0,0,0,0
Bronx,2017300,Concourse-Concourse Village,BX04 Highbridge-Concourse (CD 4 Approximation),4204,0.0,0.0009512876491361,1.750424753545603e-05,0.0056797531889841,229,0.0,0.1526775804531606,0.0040004844254959,0.7286569114237371,5257,587,2177,2430,49,868,1183,2226,1642,1694,,1284,394,60,535,21.0,56.0,42.16542625169148,1774073.1358289558,1.0,29.0,1.6346563968711144e-05,0.0,0,0.0,41629.79013581258,0.02346565611927864,44590.32564620183,0.025134434846941358,36005017300,0,0,0,0,0
Bronx,2034500,Riverdale-Spuyten Duyvil,BX08 Riverdale-Kingsbridge-Marble Hill (CD 8 Approximation),4208,0.0,0.00032568782455,3.890567472894278e-06,0.0021828631790686,163,0.0,0.045418198053267,0.0006339626923742,0.2996643806426372,4155,1581,434,1905,41,936,719,1608,1418,1364,115461.0,711,714,613,109,30.0,177.0,80.76045037756202,2966150.6243559653,0.0,76.0,2.562243446976053e-05,15.0,1,7.5,89233.67993293927,0.030084001533912125,121731.8909820004,0.04104036052060971,36005034500,0,0,0,0,0
Queens,4051100,Maspeth,QN05 Ridgewood-Maspeth-Middle Village (CD 5 Approximation),4405,0.0,0.000962766349117,1.8260216570422265e-05,0.0054027177620717,424,0.0,0.2448186528044213,0.0077125073199647,0.8994361913152564,2542,1528,31,678,305,438,477,830,759,746,110357.0,433,308,196,81,0.0,112.0,61.330815863447015,2951356.051366379,1.0,126.0,4.2692239705089535e-05,0.0,0,0.0,29498.22843696059,0.00999480507385881,71366.74658368147,0.024181002000975466,36081051100,1,0,0,0,0
Bronx,2003700,Mott Haven-Port Morris,BX01 Melrose-Mott Haven-Port Morris (CD 1 Approximation),4221,0.0,0.0009727756518093,1.16781807448226e-05,0.0063117040082892,70,0.0,0.0557641821995985,0.000817143381831,0.3580337146542497,285,16,68,201,0,58,25,158,158,130,,0,31,0,34,15.0,74.0,38.9720870392124,1787328.1415612027,0.0,10.0,5.594943517906655e-06,1.0,1,1.0,4149.76152991682,0.0023217681372666517,4587.280190956881,0.0025665573569215805,36005003700,0,0,0,0,0
Manhattan,1014700,Upper West Side-Lincoln Square,MN07 Upper West Side (CD 7 Approximation),4107,0.0,0.0006979040117359,7.513399014003166e-06,0.0046438604005047,216,0.0,0.1086392806447153,0.0016215840932281,0.6341054632590253,3044,1321,91,183,1059,716,163,1419,1402,1419,224554.0,60,789,1307,37,24.0,82.0,49.169886363636365,703936.4809509115,0.0,13.0,1.8467575344921703e-05,50.0,1,16.666666666666668,0.0,0.0,0.0,0.0,36061014700,0,0,0,0,0
Manhattan,1015102,Upper West Side-Lincoln Square,MN07 Upper West Side (CD 7 Approximation),4107,0.0,0.0007573435644341,7.735998521980997e-06,0.0045746165653353,828,0.0,0.3071820149750115,0.0063849605076718,0.9775501833212455,8963,3677,866,1107,2169,2369,399,4556,4348,4338,174659.0,864,2410,2588,191,0.0,49.0,7.754086979519646,2391494.085824252,0.0,38.0,1.5889648327063676e-05,0.0,0,0.0,5261.201352373393,0.0021999641912390797,8476.125681759031,0.0035442804278722063,36061015102,0,0,0,0,0
Manhattan,1008601,Murray Hill-Kips Bay,MN06 East Midtown-Murray Hill (CD 6 Approximation),4165,0.0006285355122564,0.0025055150825578,0.0001943443313569,0.00892979170985,1591,0.0006285355122564,1.0,1.0,1.0,3197,1404,17,557,1124,262,375,1745,1731,1653,168320.0,133,1032,1127,139,0.0,39.0,2.053383695310041,1239411.6046476508,0.0,36.0,2.9046040770478623e-05,0.0,0,0.0,0.0,0.0,0.0,0.0,36061008601,0,1,0,0,0
Manhattan,1008800,Murray Hill-Kips Bay,MN06 East Midtown-Murray Hill (CD 6 Approximation),4165,0.0,0.0001003458996097,1.04346059869027e-06,0.0006591683192321,1184,0.0,0.0902469879470405,0.0012346951294275,0.5419205440796808,7096,4252,233,107,1383,269,1618,4911,4760,4649,106033.0,396,2808,2732,283,24.0,76.0,44.76825347438291,1929072.359974747,0.0,61.0,3.1621416213126675e-05,0.0,0,0.0,0.0,0.0,0.0,0.0,36061008800,0,0,0,0,0
Manhattan,1008602,United Nations,MN06 East Midtown-Murray Hill (CD 6 Approximation),4165,0.0028368794326241,0.0032219854557791,7.25140954912045e-05,0.0145490679827642,705,0.0028368794326241,0.642420120386354,0.04983943316442,0.9999674404485136,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0.0,43.0,7.971407001981693,1091250.418774625,0.0,13.0,1.1912939300035108e-05,0.0,0,0.0,0.0,0.0,0.0,0.0,36061008602,0,0,0,0,0
Brooklyn,3050803,Flatbush,BK14 Flatbush-Midwood (CD 14 Approximation),4314,0.0,0.0003117023993226,5.4359984518091965e-06,0.0018820174563544,178,0.0,0.0482234666717692,0.0009671423704367,0.2848870239944703,2608,634,1230,588,45,272,242,1124,958,992,79242.0,440,567,342,53,53.0,62.0,56.87607830126078,602995.8273964472,0.0,13.0,2.1559021487976212e-05,0.0,1,0.0,0.0,0.0,0.0,0.0,36047050803,0,0,1,0,0
Brooklyn,3079802,Prospect Lefferts Gardens-Wingate,BK09 Crown Heights (South) (CD 9 Approximation),4309,0.0,0.0009269275556402,1.3768473405818731e-05,0.0056818490170699,260,0.0,0.162123213344697,0.0035734277857464,0.7727020434091507,5013,1357,2456,511,284,383,814,2700,2476,2483,98516.0,787,1594,605,151,44.0,79.0,62.10922902296342,1145199.2820574066,0.0,23.0,2.0083840743140682e-05,7.0,1,3.5,0.0,0.0,0.0,0.0,36047079802,1,0,0,0,0
Brooklyn,3152200,Flatbush (West)-Ditmas Park-Parkville,BK14 Flatbush-Midwood (CD 14 Approximation),4314,0.0061443932411674,0.0160587220209049,0.0013193182651782,0.0468495416599427,651,0.0061443932411674,0.9639943966865496,0.5766022567860242,0.9999999999999728,3064,1520,371,220,747,522,564,1395,1374,1370,214297.0,194,768,1150,0,17.0,50.0,40.67126551814521,4196764.934937125,0.0,79.0,1.882402308081226e-05,2.0,1,0.5,51094.4148908668,0.012174714496281953,51733.32160344408,0.012326952403928036,36047152200,12,5,1,0,0
Bronx,2005300,University Heights (South)-Morris Heights,BX05 Morris Heights-Mount Hope (CD 5 Approximation),4205,0.0,0.0131041508355412,0.0007998702141612,0.0512349274267835,212,0.0,0.7498939430569613,0.1560316959634953,0.999985623869607,4596,124,2153,2124,0,1387,385,1595,1389,1534,22352.0,648,142,16,330,0.0,47.0,11.78172699520279,908149.8014500445,0.0,1.0,1.1011399203119333e-06,0.0,1,0.0,40474.13102643345,0.04456768141314168,45904.26270515853,0.05054701617713631,36005005300,0,0,0,0,0
Queens,4089201,Howard Beach-Lindenwood,QN10 South Ozone Park-Howard Beach (CD 10 Approximation),4410,0.0,0.0011750890451488,1.9545500817841747e-05,0.0066913624313197,412,0.0,0.2710892285925935,0.008020487899892,0.9370935229062516,8936,7799,0,760,121,2346,1913,2807,2743,2508,165529.0,1484,1240,1227,124,0.0,28.0,8.784682201620312,19157623.031792738,0.0,803.0,4.191542962649352e-05,30.0,1,1.2,35962.8725927041,0.0018772095334072746,37433.90849963459,0.001953995463712368,36081089201,3,0,1,0,0
Queens,4006201,Howard Beach-Lindenwood,QN10 South Ozone Park-Howard Beach (CD 10 Approximation),4410,0.001412429378531,0.0024119871497687,7.947118919263476e-05,0.0110238163920195,708,0.001412429378531,0.5910271596892667,0.0547140813283253,0.9996095460287414,6134,2580,741,1887,790,930,1780,3136,2488,2350,67394.0,1126,1110,503,235,7.0,27.0,13.56165174037485,4332015.977953413,0.0,77.0,1.777463434850426e-05,6.0,1,3.0,31052.184289844536,0.00716806781135526,32130.816545596583,0.007417058641777273,36081006201,1,1,0,0,0
Queens,4088400,Howard Beach-Lindenwood,QN10 South Ozone Park-Howard Beach (CD 10 Approximation),4410,0.0034752389226759,0.0114154578956714,0.0021831668457571,0.0302253382057256,1151,0.0034752389226759,1.0,1.0,1.0,9190,6231,591,2001,167,2003,2452,3268,2913,2756,98921.0,2453,1127,654,239,0.0,46.0,5.657014707949449,16672210.81544806,7.0,425.0,2.549152027313651e-05,42.0,1,2.210526315789474,410713.777654689,0.02463463197539055,484478.8364494335,0.029059063720603108,36081088400,2,2,2,0,0
Bronx,2005902,Concourse-Concourse Village,BX04 Highbridge-Concourse (CD 4 Approximation),4204,0.0,0.0014222160478803,1.8134855907509706e-05,0.0090199966610125,107,0.0,0.1110097696307969,0.0019385657265388,0.6207344931720857,3044,763,701,1506,62,508,489,1286,984,1159,46902.0,588,463,285,236,39.0,83.0,61.92533995815899,764814.8644845173,0.0,12.0,1.569007162025801e-05,2.0,1,2.0,2173.218334630441,0.0028414959430674547,9075.843847003965,0.011866719997814183,36005005902,0,0,0,0,0
Staten Island,5005901,West New Brighton-Silver Lake-Grymes Hill,SI01 North Shore (CD 1 Equivalent),4501,0.0,0.000363615129981,1.9311083288528493e-06,0.0024793864781655,35,0.0,0.0117421604630112,6.758657269374524e-05,0.0832186569153942,3075,1913,193,845,56,555,441,1125,1032,968,93977.0,533,712,553,21,136.0,266.0,194.64277734386584,10114768.930907413,0.0,48.0,4.7455359907756035e-06,0.0,0,0.0,12467.461556585424,0.0012325997402164032,18562.364540690676,0.0018351743542030093,36085005901,0,0,0,0,0
Brooklyn,3051200,Flatbush,BK14 Flatbush-Midwood (CD 14 Approximation),4314,0.0,0.0037386546346372,9.199926133135014e-05,0.0204002381881603,155,0.0,0.3158801301796393,0.0141593415998793,0.9590226391616792,5991,1165,3051,1251,279,842,779,2317,2010,2137,82240.0,1319,852,835,294,20.0,53.0,40.38115788075952,1506254.6700118042,0.0,11.0,7.302881922293921e-06,0.0,0,0.0,1366.9917197433508,0.0009075435561853813,1366.9917197433508,0.0009075435561853813,36047051200,1,0,0,0,0
Queens,4032900,East Elmhurst,QN03 Jackson Heights-East Elmhurst (CD 3 Approximation),4403,0.002283105022831,0.0047489136371757,6.427088280013812e-05,0.0196936781585696,876,0.002283105022831,0.7631219584984081,0.0547474161237233,0.9999999729018106,3823,187,827,1606,1100,893,514,1107,1089,1085,71680.0,1137,290,214,183,17.0,46.0,25.02037474212552,4703534.338804591,1.0,132.0,2.8064002618411402e-05,27.0,1,1.8,191889.69235027116,0.040796915367910365,232002.0204204367,0.049325040216332355,36081032900,11,5,0,0,0
Bronx,2016600,Throgs Neck-Schuylerville,BX10 Co-op City-Throgs Neck (CD 10 Approximation),4210,0.0,0.0015674127176141,1.914735525992172e-05,0.0096605682198555,183,0.0,0.1807174884461539,0.0034978677162721,0.8307669883801817,2387,521,327,1300,126,678,222,833,803,770,107344.0,366,352,136,42,8.0,60.0,29.35244037174238,3077496.9471403644,0.0,82.0,2.6645030493432357e-05,5.0,1,5.0,0.0,0.0,0.0,0.0,36005016600,0,0,0,0,0
Queens,4049900,Elmhurst,QN04 Elmhurst-Corona (CD 4 Approximation),4404,0.0,0.0013468842841433,3.70349742000271e-05,0.0068510625651222,741,0.0,0.4419482823353336,0.0270702745973206,0.993867221529969,5289,650,27,932,3494,1071,606,1519,1374,1411,85759.0,796,740,435,318,27.0,124.0,66.86417390253239,4961490.971367138,0.0,95.0,1.91474700948257e-05,2.0,1,0.4,99708.34593156783,0.02009644812557085,139261.6930711355,0.028068516878256445,36081049900,0,0,0,0,0
